title_id,game_title,platform_source,region,url,content_id,has_content_id,platform,distribution,content_type,unlock_model,unlock_group
NPUP10007,Ghouls'n Ghosts Avatar AVAGGARTHOLDWALK,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10007_00/sxtHGkEkXCTPptbeCsHdsIKSlXInbpoEqSDWkjNAWwNMqnnaKaPTywf6W5IRm7QgTmtiI3SUlMJrwSptA9p1Hl3vQItHY22wvH0Mg.pkg,UP0102-NPUP10007_00-AVAGGARTHOLDWALK,YES,PSP,PSN,AVATAR,NONE,
NPUP10007,Ghouls'n Ghosts Avatar AVAGGARTRUNNAKED,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10007_00/qQL83M2RHs8mjppuK0FVnV1ihlnF2OOr5AcmQ7VVa7vP3plAeqWUNXa64SIjvcXhhFC2FKc2xg2ms2v8bXX9RjXBjmkR3GLpbmoVi.pkg,UP0102-NPUP10007_00-AVAGGARTRUNNAKED,YES,PSP,PSN,AVATAR,NONE,
NPUP10007,Ghouls'n Ghosts Avatar AVAGGJUMPGOLDARM,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10007_00/JFwXouDhiigIewIAoFJXlxaLUbquxcyzaDgcXnunNRgmcQfhmRJMCRcNVlIhShMoZHIVyAYfkUlsJqCVAKaOnhmuNNJTlBzLJtKQT.pkg,UP0102-NPUP10007_00-AVAGGJUMPGOLDARM,YES,PSP,PSN,AVATAR,NONE,
NPUP10007,Ghouls'n Ghosts Avatar AVAGGOLDARTHURJU,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10007_00/kPe5b5ffOajpfPe5jv0VA2NCNyv6FmrJIpFX24gElrqFUKPDpA1jgue1xkGphhMGDb2fbNLAjv9rjrujH8Rll5fsjBp1fjQL1tGdx.pkg,UP0102-NPUP10007_00-AVAGGOLDARTHURJU,YES,PSP,PSN,AVATAR,NONE,
NPUP10007,Ghouls'n Ghosts Avatar AVAGGPRINCSSGUIN,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10007_00/YIZUdNFJAMmpToralOBjcgylzZtKbfZKPaNaLscujrMzwEzmFQTWUHYRJQvOLATDireDkmjKOHvrfBtQvhpyjNbscTextETEBoVFH.pkg,UP0102-NPUP10007_00-AVAGGPRINCSSGUIN,YES,PSP,PSN,AVATAR,NONE,
NPUP10007,Ghouls'n Ghosts Avatar AVAGGRUNGOLDARMR,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10007_00/RgOLHUUBJvocbnDESZSdaOwIXjUiifxPOGnazMMvStSaWNKuOBoSdXETnhSVLFrLKbXcMpmiOQJseTgBMSkdwQidchCeFhehsSEJT.pkg,UP0102-NPUP10007_00-AVAGGRUNGOLDARMR,YES,PSP,PSN,AVATAR,NONE,
NPUP10007,Ghouls'n Ghosts Avatar AVAGNGARTHURJUMP,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10007_00/wvOfg2I5ckl6h3tPAF2ndSOPgqo1DdnrTMOwtLILjs1PYd9PeNOy39rxCVak2XjyVfwnHWlELAM7kM34QvvqSYULSpiMJEFh5pQl9.pkg,UP0102-NPUP10007_00-AVAGNGARTHURJUMP,YES,PSP,PSN,AVATAR,NONE,
NPUP10007,Ghouls'n Ghosts Avatar AVAGNGARTHURRUNG,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10007_00/2TcaaQSlnSCbLOjX3D1vyyRSpEILKqAtMxduKUhXOQkDEhBMouVQNr9JoSV1U1TnVOuvNT7rgpfGahi8HejJrPDXruVJ6KUXaJCIM.pkg,UP0102-NPUP10007_00-AVAGNGARTHURRUNG,YES,PSP,PSN,AVATAR,NONE,
NPUP10007,Ghouls'n Ghosts Avatar AVAGNGASTAROTH00,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10007_00/rO87gQEqJrpMdExGu3ARQaaA0pdegIqxaxt0giVOIBhipWQaC3RlEFR12dtodEQkIOYxpmF0B41ijqsyBTjWpT49Jhx3ukNNEKCdH.pkg,UP0102-NPUP10007_00-AVAGNGASTAROTH00,YES,PSP,PSN,AVATAR,NONE,
NPUP10007,Ghouls'n Ghosts Avatar AVAGNGCERBERUS00,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10007_00/xmM08BRqK2Hwe1yFVYf5fXCWiptQytspbsTRsolighfvIugJFAShP16NDvrOf7gAn7tAt5CqXqMkq44f3K7KKLagCP3f5G0cHID1O.pkg,UP0102-NPUP10007_00-AVAGNGCERBERUS00,YES,PSP,PSN,AVATAR,NONE,
NPUP10007,Ghouls'n Ghosts Avatar AVAGNGGARGOYLE00,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10007_00/wagcSqUe9FWd9jnn4k3pvAYn2DHQDRqf7bd98MASbCo814aPJsujL3xydS6VvDCFS4H2FHJpCjvvG0VrWtpOdInTaqoRKpn7CvLuq.pkg,UP0102-NPUP10007_00-AVAGNGGARGOYLE00,YES,PSP,PSN,AVATAR,NONE,
NPUP10007,Ghouls'n Ghosts Avatar AVAGNGLUCIFER000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10007_00/kqR9sKdGyvhgFtMcdiUviBJYRECKiJHtfccGWQ4RjENiFbYW0CiEvT0iVh1mc4PUtUyIuEEekj42BcbxetVl67vJsRcYwYLVORLDh.pkg,UP0102-NPUP10007_00-AVAGNGLUCIFER000,YES,PSP,PSN,AVATAR,NONE,
NPUP10007,Ghouls'n Ghosts Avatar AVAGNGMAGICIAN00,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10007_00/ArBLRcY7J4uCGGUiMYvw9cvp7yuVl29fVYKiArGJdBptQE7hHej47bnco1QSUPGC5vgNuhaLiJI49Gt0K7RV8REddH03F3q1DFyc6.pkg,UP0102-NPUP10007_00-AVAGNGMAGICIAN00,YES,PSP,PSN,AVATAR,NONE,
NPUP10007,Ghouls'n Ghosts Avatar AVAGNGPIGMAN0000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10007_00/J5NcXNCeyJlmDWASP7eNq7PayijQXBbh7DFy5JJyxoBsOrpOVQ7myqusV9nePqpBCSjKPmMSenRclxMu87UgiSBblkyoqRAt2eIBW.pkg,UP0102-NPUP10007_00-AVAGNGPIGMAN0000,YES,PSP,PSN,AVATAR,NONE,
NPUP10007,Ghouls'n Ghosts Avatar AVAGNGREAPER0000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10007_00/Tlt316PuAxfdFLuywm9h7OrxtPJj5p5Cxqlf1hxayuMMJSW2klBJfKq6AVR7eySkxEqUvFjaNeAPWbx3pXf8ddkWrHyRRmNMpqgeR.pkg,UP0102-NPUP10007_00-AVAGNGREAPER0000,YES,PSP,PSN,AVATAR,NONE,
NPUP10007,Ghouls'n Ghosts Avatar AVAGNGVULTURE000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10007_00/TdLbeCQwu2d4vQbpQrHGUYvWRHBfxg4ToNxkA7QeSgxPrwwKI3YSUda7EoxJt2eCiFnrkGQem3LrTLWoIXtiOh1XYhc3rLHS6LB13.pkg,UP0102-NPUP10007_00-AVAGNGVULTURE000,YES,PSP,PSN,AVATAR,NONE,
NPHO00170,God of War: Ascensionā„¢ Avatar UAGODWARSPARTA00,Avatar,HK,http://zeus.dl.playstation.net/cdn/HP9000/NPHO00170_00/pqYvtsDqZrWSDMtYfWiSbRFzOqzagYhWXBUlnKJMymZKDeEdArCxUAzpfWAtSqyMgnXBeghDqGakedqiLnjRPWBacfhCotPkGkfTe.pkg,HP9000-NPHO00170_00-UAGODWARSPARTA00,YES,PSP,PSN,AVATAR,NONE,
NPHO00170,God of War: Ascensionā„¢ Avatar UAGODWARTROY0000,Avatar,HK,http://zeus.dl.playstation.net/cdn/HP9000/NPHO00170_00/QtzXTewkoiTilEgHNBluHhwXvULWbuOLpCgvKZzUZGUIJxPXUmHcnIVJvoPdOTFXnYxNOtlpAfOKTmbTsVOquoUkjXZdqvBrsHjlO.pkg,HP9000-NPHO00170_00-UAGODWARTROY0000,YES,PSP,PSN,AVATAR,NONE,
NPHO00170,God of War: Ascensionā„¢ Avatar UAGOWAKRATOSMAN0,Avatar,HK,http://zeus.dl.playstation.net/cdn/HP9000/NPHO00170_00/LUOuLycVowxhKrmVWXgXpeiIwherSMpNJUoceOhzhLEGVdEDoBIToEczlXEpFXjODRxliAQUdUJfpVemZkPqWXyQraqONCqsPyZLB.pkg,HP9000-NPHO00170_00-UAGOWAKRATOSMAN0,YES,PSP,PSN,AVATAR,NONE,
NPJA00113,Gran Turismo 6 Avatar AVATAR1310000001,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9001/NPJA00113_00/YVKHiDJVjSfPohqzWfCWLeKdoPkOOvEaJALRtYeZgFXlpCGujquhdkSqHwOboAjs.pkg,JP9001-NPJA00113_00-AVATAR1310000001,YES,PSP,PSN,AVATAR,NONE,
NPJA00113,Gran Turismo 6 Avatar AVATAR1310000002,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9001/NPJA00113_00/yzYMwbYrrLoscEIVzaShwIWuBZAsZEtqfUoVTfZVHQBnyebPbgrXJSyTwHquQEiV.pkg,JP9001-NPJA00113_00-AVATAR1310000002,YES,PSP,PSN,AVATAR,NONE,
NPJA00113,Gran Turismo 6 Avatar AVATAR1310000003,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9001/NPJA00113_00/yPPuTuAotklFjfXSFbrUIXmeTWuZBQHAdIrpKkMPXaMrZFlWccMbJYthKmEmhOyK.pkg,JP9001-NPJA00113_00-AVATAR1310000003,YES,PSP,PSN,AVATAR,NONE,
NPJA00113,Gran Turismo 6 Avatar AVATAR1310000004,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9001/NPJA00113_00/DtCJIJALLQNHHJVDsmMtzaATStzlqUFVSVhSKdCfrabTvmyQqfFMebJCAaLSNprF.pkg,JP9001-NPJA00113_00-AVATAR1310000004,YES,PSP,PSN,AVATAR,NONE,
NPUA80291,Hustle Kings Avatar AVAHK8BALLKING00,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80291_00/hDdEvAGxkxXZyNxCnVlpvvzrJtbgaUFPruhNhIwGnAbPBpzLcIlUJwGxsEIeBNBSBgjICQFJSkOwvXuGoulRDGFmsoDMNYNVjneUS.pkg,UP9000-NPUA80291_00-AVAHK8BALLKING00,YES,PSP,PSN,AVATAR,NONE,
NPUA80291,Hustle Kings Avatar AVAHK8BALLRACK00,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80291_00/pWmnHFymBYJnyUDvHiUuDeyqQcUaEqSFzQRRAXSxKDJsSJAdUqmtxQslOMVssUyklLQSzAUXLijhXWIjQwNtgfxoemUQNmsmpzEFV.pkg,UP9000-NPUA80291_00-AVAHK8BALLRACK00,YES,PSP,PSN,AVATAR,NONE,
NPUA80291,Hustle Kings Avatar AVAHK9BALL000000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80291_00/lhIUQWEZfDLoFsNIKSdwWuaPYSYoDGzBQEtmhZwidEyJKlvUKWYtrUYKmSuQhxSiwTRnIAMMMsRMfvqjrYFGrnbElBpLcMHsXZtSc.pkg,UP9000-NPUA80291_00-AVAHK9BALL000000,YES,PSP,PSN,AVATAR,NONE,
NPUA80291,Hustle Kings Avatar AVAHKHUSTLEKCRED,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80291_00/CxSBUSEwLWivQGdMOcKDlmcnTuYcVjyqPOUaHNjwsTkjvVFCfbeyrXZJJCmKWwnkUqNeMCJbmtFEDpgTPjJULmaWuesTuVZHjVarQ.pkg,UP9000-NPUA80291_00-AVAHKHUSTLEKCRED,YES,PSP,PSN,AVATAR,NONE,
NPUA80275,Journey Avatar AVAJOURNEYRETURN,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80275_00/TIkZNuWqIOpYiIHKaOgebrSAARiJhxOssdHrXUWKnRrxzTEsleTGmNpiCrIcufosDNZhEjKkJVXRmKqXMNFGivPqhNtJpewnttfCt.pkg,UP9000-NPUA80275_00-AVAJOURNEYRETURN,YES,PSP,PSN,AVATAR,NONE,
NPUA80275,Journey Avatar AVAJOURNEYWONDER,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80275_00/NYPRKABqlQRfBasqhjEUHHUpgVHcXFWEvBPOJlOiSaQuJvlQKOBtNkBTllEhJLEJOpsuBKzpiAFYiNDzCxVGKntBoAjYOJkEnZDYc.pkg,UP9000-NPUA80275_00-AVAJOURNEYWONDER,YES,PSP,PSN,AVATAR,NONE,
NPUA80275,Journey Avatar AVAJOURNYANCESTR,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80275_00/zLhhJJHrnmBgrdzTJmVGENQujaUbisLkyWVCHJmJmUOFFWQdAqXqSNtVlEJGQyDwbTbGZOEoZdaCILOIkJttLINGNxKVnVqUtvCwb.pkg,UP9000-NPUA80275_00-AVAJOURNYANCESTR,YES,PSP,PSN,AVATAR,NONE,
NPUA80275,Journey Avatar AVAJOURNYCREATRE,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80275_00/TMqunLikakKRwapJXboWwYhkEZcAhpAtYobuUxMSayIGZpgwLXMzAtFRbywDkKFfLRstrvNFPKfzVLkaqxzKFaujSDbYaTcDiOJHE.pkg,UP9000-NPUA80275_00-AVAJOURNYCREATRE,YES,PSP,PSN,AVATAR,NONE,
NPUA80275,Journey Avatar AVAJOURNYCUTOUT0,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80275_00/dAizSPneFwooWkfijvYidQKHokVsMZFsViwWhkaqupkfabnjYbFPAGZqtDtMICJJzeUCrToXGkcVmPfUJtXRexOOvPIHDSOTEtDli.pkg,UP9000-NPUA80275_00-AVAJOURNYCUTOUT0,YES,PSP,PSN,AVATAR,NONE,
NPUA80275,Journey Avatar AVAJOURNYEARLYCP,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80275_00/ASKpXaAXKXROzPhoWMKTCblkpsFkRsckYeyfgGzSgJizaMmtcYwKFfIYCSrsUvaHoAWKExLIaZuihhsmELlBmoQEOWxJJLBZulWJT.pkg,UP9000-NPUA80275_00-AVAJOURNYEARLYCP,YES,PSP,PSN,AVATAR,NONE,
NPUA80275,Journey Avatar AVAJOURNYGUARDHD,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80275_00/haZcObwmLKBdEGJhsKIbpEuJLCywqtDlpUMPCGQlEJyTxLVtCPNhnuKrFuijieEMQompoEJZbmGfMowuPEUKqkvNGeoazsCqGpocc.pkg,UP9000-NPUA80275_00-AVAJOURNYGUARDHD,YES,PSP,PSN,AVATAR,NONE,
NPUA80275,Journey Avatar AVAJOURNYGUARDTP,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80275_00/rEzfCmuzYaoALYRQzceBjQpGofuqfZLqaIYomXLhTfzbdDLirMmevxFakbrCTXcwFyShUZFeKDpaArPcIxIDCaDkjfYxTobUpsQdY.pkg,UP9000-NPUA80275_00-AVAJOURNYGUARDTP,YES,PSP,PSN,AVATAR,NONE,
NPUA80275,Journey Avatar AVAJOURNYHEAD000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80275_00/RAiNmYdmwrzuDXFYQqFUasaUpIsahZbfDBCpCTMZZiJJtWDBwIGYZSJyQRzhPKMZkLmHksHTQbZztdefOeJohjzxZGlTpOJQoZlfM.pkg,UP9000-NPUA80275_00-AVAJOURNYHEAD000,YES,PSP,PSN,AVATAR,NONE,
NPJH50631,JP0365-NPJH50631_00-AVATARI000000012,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP0365/NPJH50631_00/hSlrQNcDTzYrFgxWJdcoEHljZYYTuczpUatgZSvonVnjOexFjtPFFcYreWsOEtoUORtBnbTPZunmMPAQzUSIGJgaUTHXhLrjcXijP.pkg,JP0365-NPJH50631_00-AVATARI000000012,YES,PSP,PSN,AVATAR,NONE,
NPJA00092,JP9000-NPJA00092_00-AVATAR1211000018,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9000/NPJA00092_00/qcfRMoTMPzYdRSFTVxmLCXuudqLzdkIQllEYuwZnmfSXPwPHEJNcyvsovSFMwcgFNRdUSQHyoFaDxHAGdwxImPWhJcqVYKbvAGRgu.pkg,JP9000-NPJA00092_00-AVATAR1211000018,YES,PSP,PSN,AVATAR,NONE,
NPJA00092,JP9000-NPJA00092_00-AVATAR1211000019,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9000/NPJA00092_00/DuGHSnYDChsfXiQcxInucCeNcnANzJlHjELrsCFpWGFVyhKbuWvssXhIgGdpCRvzjfvahoTCdcuBExxQJhlTJTStWOazEJtGAietZ.pkg,JP9000-NPJA00092_00-AVATAR1211000019,YES,PSP,PSN,AVATAR,NONE,
NPJA00092,JP9000-NPJA00092_00-AVATAR1211000020,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9000/NPJA00092_00/IRnLyDjFFmjeXhfKNKIiiZuOWFttaIXsNldhNxhVBHVYUrRWzkgalKobpYlPCxnBDeekoMfotwIhfkXIPmsdmseEDCqgPZSxijKpM.pkg,JP9000-NPJA00092_00-AVATAR1211000020,YES,PSP,PSN,AVATAR,NONE,
NPJA00092,JP9000-NPJA00092_00-AVATAR1211000021,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9000/NPJA00092_00/qvJTkMtkwAzfwyzAgtpxtltIdIXNozdBZQRdUXMgUdnAJrtGqUxQqPjhpiYmvnulLvzkEtYBqiSxORbuMggufhoBpreyfJblLbVsX.pkg,JP9000-NPJA00092_00-AVATAR1211000021,YES,PSP,PSN,AVATAR,NONE,
NPJA00092,JP9000-NPJA00092_00-AVATAR1211000022,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9000/NPJA00092_00/FQPGlKPzSndvDuVsfNDrPlLQfbLcbeTNqpMPcWIDJsVfbcKuDGgKQUNgbJGAiQiTgDGcwstppOPCFjWXISsgqyWhOsCDetQDoEDoq.pkg,JP9000-NPJA00092_00-AVATAR1211000022,YES,PSP,PSN,AVATAR,NONE,
NPJA00092,JP9000-NPJA00092_00-AVATAR1211000023,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9000/NPJA00092_00/sfdUdSotpbTiQLiwmIugUOYuygFaNoJfFaXoTxQDADeAbunWAawTFqvdiluSDuUePGtECXEABdflHRdTfqIWNPIubgBViKJnqDvMp.pkg,JP9000-NPJA00092_00-AVATAR1211000023,YES,PSP,PSN,AVATAR,NONE,
NPUP10010,Mega Man Legends 2 Avatar AVADATAANGRY0000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10010_00/FbJghYlGYFtaITHwlbIcXVKldcXdhEauBVvuAZpOkvtVxLVldmfKTKelPfePUdJbapWqcHqdEVxoQTjTQKejxLvKCtpzMsURwRuxx.pkg,UP0102-NPUP10010_00-AVADATAANGRY0000,YES,PSP,PSN,AVATAR,NONE,
NPUP10010,Mega Man Legends 2 Avatar AVADATARUNNING00,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10010_00/ibrBVaDJobzmXMXTlEDTCXGRRJUCKkVdKJUPqQVEDBUAdCeiNxennvUgmvKjETCkqlVynqMeGgaZDtUOFBvIIoGywufKcwhIAUQlZ.pkg,UP0102-NPUP10010_00-AVADATARUNNING00,YES,PSP,PSN,AVATAR,NONE,
NPUP10010,Mega Man Legends 2 Avatar AVADATASITTING00,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10010_00/jCxIJMWVtoXFiBjbqIIRDoBiulcrKVAieOpvkNKAFiwoCboISxjbAHISYspVhgjxoZJpkKNbIkelSqbYcwtDpKaFYzDmWNccXaxUU.pkg,UP0102-NPUP10010_00-AVADATASITTING00,YES,PSP,PSN,AVATAR,NONE,
NPUP10010,Mega Man Legends 2 Avatar AVADATASLEEPING0,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10010_00/KSdOvHNVsEdMauYyOiwJUzWbGHutDkIuxArCYcGGDJndjBaVSucyWspsNkdWgmrOFcruLzsWSqEnwFChcwNlzSAwkIYnJIekmpZdY.pkg,UP0102-NPUP10010_00-AVADATASLEEPING0,YES,PSP,PSN,AVATAR,NONE,
NPUP10010,Mega Man Legends 2 Avatar AVAMML2DATAFRONT,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10010_00/vbT8K8GxGwLAg9h0cHoay07KTf5aqvXel85kTBW58RMw20u9j6ucSsTmjNQReTTBcG6jbx48qknbq4OUvLbVIWK2ac6g21GlSUBq2.pkg,UP0102-NPUP10010_00-AVAMML2DATAFRONT,YES,PSP,PSN,AVATAR,NONE,
NPUP10010,Mega Man Legends 2 Avatar AVAMML2DATAINJUR,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10010_00/jOaMKCpExwioPbwkMRIFhqhcJUeIsPxgdzMICuUUwOVDTSbtgOBytPukPmlNXzZTFzUekBbSjdiIJhjnLfmrVjhjGfEqGDOpousSY.pkg,UP0102-NPUP10010_00-AVAMML2DATAINJUR,YES,PSP,PSN,AVATAR,NONE,
NPUP10010,Mega Man Legends 2 Avatar AVAMML2DATAJUMPG,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10010_00/laCxfifOAE2vq95BeO1b2U84n2SBhW8GfJBClK0lMJ0O4QElSe9ykewp7sS1fifE9PgvfDXXxbWI1CEqq5K9QkQQHbOLDcb3dk0UT.pkg,UP0102-NPUP10010_00-AVAMML2DATAJUMPG,YES,PSP,PSN,AVATAR,NONE,
NPUP10010,Mega Man Legends 2 Avatar AVAMML2DATAREAR0,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10010_00/qAIL1bnOe8WEt4RtjV69no6klvHSKP5UKeUSLvu7pkxsYLN37oy4UuOQuTkmYps3kSfwdP9mHNCvBY7AuUHL6qVipIy4Fwmg1QUAF.pkg,UP0102-NPUP10010_00-AVAMML2DATAREAR0,YES,PSP,PSN,AVATAR,NONE,
NPUP10010,Mega Man Legends 2 Avatar AVAMML2SERVBOTWA,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10010_00/1NXY411OtPe3s5i6hcX6dqugPL2IqssUE9gtTcDV6FbuURDkRKjTsdDtMhPfNJwhR7voQaFabju0U32VtfY9EOaUIfQ5BEyY1hjqo.pkg,UP0102-NPUP10010_00-AVAMML2SERVBOTWA,YES,PSP,PSN,AVATAR,NONE,
NPUP10010,Mega Man Legends 2 Avatar AVAMML2SERVBOTYE,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10010_00/10oAOiQDiVYG004uHko4Ue7dIo5dK28e1EpV1riv412D8JWsHnb2rdkV14kDOBF0p0LlM5O97FOtgMyB01aS02LUvQpcAxSGCPjvL.pkg,UP0102-NPUP10010_00-AVAMML2SERVBOTYE,YES,PSP,PSN,AVATAR,NONE,
NPUP10010,Mega Man Legends 2 Avatar AVAMMVOLNUTT0000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10010_00/hEapYOXOyuEObMXoXaIEXgZGDOMgohdqhBaUgHPwEUdUgTpyBNFbRvscOrEMhcXouNFeQinsTokyPOvgEEgMGZrJlhkLSIfJotIUI.pkg,UP0102-NPUP10010_00-AVAMMVOLNUTT0000,YES,PSP,PSN,AVATAR,NONE,
NPUP10010,Mega Man Legends 2 Avatar AVANEWSREPORTER0,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10010_00/sPELHLQBESwUdHoCNxJOAqbgdtCMRyavpwWMSIyBIapxuBTeGYYpepxIQsaHJeopajlLPhWKCAWIIwCAsYfpJJtkxzaEwfLXtpoSI.pkg,UP0102-NPUP10010_00-AVANEWSREPORTER0,YES,PSP,PSN,AVATAR,NONE,
NPUP10010,Mega Man Legends 2 Avatar AVAROLLCASKETT00,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10010_00/YzihxFyNWqSRoQjitrOnPxbmjcMdtCaQotgReSoZDSYlDSEMFMUWHYYGSlptDetTjSWudsZGcDTbMkQuWhfJyGFFserxEAykxlWrl.pkg,UP0102-NPUP10010_00-AVAROLLCASKETT00,YES,PSP,PSN,AVATAR,NONE,
NPUP10010,Mega Man Legends 2 Avatar AVASERVBOTCRYING,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10010_00/YJQlqzQPvxiXwMmeETndOIRXVtvzqLhtYhsEXqHBnLytrPJfIqhKbKaHugsHVWATAciZepSBOwWkAzsabuKqiTqdAuIZNHrjyRcgb.pkg,UP0102-NPUP10010_00-AVASERVBOTCRYING,YES,PSP,PSN,AVATAR,NONE,
NPUP10010,Mega Man Legends 2 Avatar AVASERVBOTSWEEPG,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10010_00/KqjnOvSFuUCewHdmMMfrcVNjoOwaCgLqcgcguafrqivOvpRQEweZNAdSoPCvEIJpuyyPceVZWIrhRnlhYtPCBRlLtGrZGoqmGnewX.pkg,UP0102-NPUP10010_00-AVASERVBOTSWEEPG,YES,PSP,PSN,AVATAR,NONE,
NPUP10010,Mega Man Legends 2 Avatar AVASERVBOTTHROWG,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10010_00/DwnhxgyKuplOQDAQgOndznhFXkYomGcBanBadUoQRHpUOTDTcILjYNueYDGaPyjZGRvVEYaRlWoHaNQscAnIjCKbtWDemLdQZhikn.pkg,UP0102-NPUP10010_00-AVASERVBOTTHROWG,YES,PSP,PSN,AVATAR,NONE,
NPUP10010,Mega Man Legends 2 Avatar AVATRONBONNE0000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10010_00/DvSuVZHzTKZMeDvuHtqivKhzuJQKzDoqqlFLHrQgnqsfBXmXjOVQpeycNdSwxlrbeekGuxfOPzonHzDtDNWAjEPOmSiGtJEcGTWct.pkg,UP0102-NPUP10010_00-AVATRONBONNE0000,YES,PSP,PSN,AVATAR,NONE,
NPUP10010,Mega Man Legends 2 Avatar AVATRONBONNE2000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10010_00/oHWzbNmqiixCxuTUWwZXTxagyzXDjLNJBgLoUauCeoWYDKvOkrfWSfffwtGiZvfvqqMjJVzzbmSZnfzJoarSFuknABJEwkGUlWOKD.pkg,UP0102-NPUP10010_00-AVATRONBONNE2000,YES,PSP,PSN,AVATAR,NONE,
ULUS10091,Mega Man Powered Up Avatar AVAMMPUBOMBERMAN,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/ULUS10091_00/QeBTneTJjMiZuwWFPMUOpTBpuXtXXkFnzTfHKIDfHaguWKXqdDovPldEQCZLKNhwAVRESxKtfLjIOuqvTgQoXIftgFhiyLVjZdJGi.pkg,UP0102-ULUS10091_00-AVAMMPUBOMBERMAN,YES,PSP,PSN,AVATAR,NONE,
ULUS10091,Mega Man Powered Up Avatar AVAMMPUCUTMAN000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/ULUS10091_00/teZIhDogCMsWgdLLzmHUuhxFYVREuJyxWCWjLGpJODJCELMpZXyLLZMjtpqoaULfCEvpHDvbyTBhwCBoCEIJNOesRbahkCGOZIYJO.pkg,UP0102-ULUS10091_00-AVAMMPUCUTMAN000,YES,PSP,PSN,AVATAR,NONE,
